filename,angle,torque,speed
center/1479425893908304338.png,0.1055818744900483,0.9525586830476872,14.251773800211346
center/1479425893958307069.png,0.1232388876952272,1.092556764488034,14.181383034213091
center/1479425894008352171.png,0.1380594415452795,1.0165736100635363,14.113773486834988
center/1479425894058323888.png,0.1496096695415148,0.8125,14.047943787929595
center/1479425894108342595.png,0.1565867870092617,0.9198510983811984,13.97614381452523
center/1479425894158323429.png,0.1605702936649322,1.0882329432828186,13.909640938037878
center/1479425894208336160.png,0.1629262869654831,1.1875,13.844030478109968
center/1479425894258342614.png,0.174674158241656,1.4183525734448108,13.77690302693808
center/1479425894308413577.png,0.2026551369257403,1.538532206498618,13.70332077749716
center/1479425894358343979.png,0.2447105063419282,1.5842907411901448,13.626745180440349
center/1479425894408406895.png,0.2926993606102274,1.7085476296958857,13.54155269163879
center/1479425894458476673.png,0.3485280381818122,1.6037167509062134,13.460593389443527
center/1479425894508438713.png,0.4071686725914299,1.9581272129974048,13.376026788262378
center/1479425894558418589.png,0.4623045511487254,2.0293905399722174,13.299839729814098
center/1479425894608417559.png,0.5134813138731527,2.1274416308848334,13.215213037381744
center/1479425894658438755.png,0.5570656156310214,2.1875,13.145721836530091
center/1479425894708424006.png,0.5941452607046819,2.231092538916422,13.068534163618198
center/1479425894758470667.png,0.6245055318079641,2.149680973742904,12.982678915003111
center/1479425894808420726.png,0.6529487840845226,2.331357998752085,12.919659681354558
center/1479425894858442947.png,0.6846963361072682,2.2632648948149665,12.865657366194048
center/1479425894908457084.png,0.7201773658875497,2.294227537744736,12.790725175239988
center/1479425894958558347.png,0.7609297932600417,2.3497583398330115,12.731703965829048
center/1479425895008492222.png,0.8049310554310838,2.356866370650936,12.680023447407308
center/1479425895058464782.png,0.8541946062292184,2.339401563138537,12.615893251222642
center/1479425895108614215.png,0.8958752908341371,2.3570410581603896,12.553129728714564
center/1479425895158600958.png,0.9217615553344652,2.2010863665389526,12.503019284702656
center/1479425895208506145.png,0.924545371582502,2.0,12.45424808421222
center/1479425895258582527.png,0.915345276204044,1.6959715730595355,12.419190451958364
center/1479425895308565400.png,0.9105932324003464,1.9375,12.377778053283691
center/1479425895358568727.png,0.9106498151562892,2.1397559737271687,12.37843371422567
center/1479425895408603994.png,0.9290528908053128,2.0788511490428907,12.365213214197938
center/1479425895458536354.png,0.953428528348938,2.202908016948496,12.349961567771407
center/1479425895508612053.png,0.9839607035543096,2.265785389735057,12.334708024670308
center/1479425895558711455.png,1.0176044755762783,2.359721866598387,12.31314850356542
center/1479425895608681659.png,1.0519894800945364,2.25,12.30556264341562
center/1479425895658660200.png,1.0798677939283328,2.3125,12.291666984558104
center/1479425895708651458.png,1.0947394204495922,2.392599125271357,12.281103764035787
center/1479425895758701974.png,1.0973561578386362,2.002802156709835,12.317392254571898
center/1479425895808607817.png,1.0883251731685932,2.008048922917207,12.293481992765615
center/1479425895858645614.png,1.0808379112156374,1.8125,12.293191824215588
center/1479425895908671378.png,1.076868176460266,1.8404680073593296,12.26728798527098
center/1479425895958709866.png,1.0781283136758772,1.8923750207978705,12.245066608194458
center/1479425896008650361.png,1.077867394547474,1.6875,12.19980905816012
center/1479425896058671337.png,1.066165254330535,1.705576621338912,12.174632316852714
center/1479425896108723934.png,1.0408092805145583,1.5860888026437134,12.160534556545503
center/1479425896158634177.png,1.001823430594369,1.3312659418441526,12.17249810333505
center/1479425896208698491.png,0.958532978834674,1.3250073450513515,12.1788899274433
center/1479425896258667785.png,0.9247493051129616,1.4183090490797543,12.197441054853194
center/1479425896308729227.png,0.9128072261810304,1.586622078917124,12.211013328226844
center/1479425896358761898.png,0.9211126905786016,1.8125,12.23524888397259
center/1479425896408812461.png,0.9385619629209884,1.8006812149902387,12.244969998198677
center/1479425896458761339.png,0.948901414001548,1.75,12.239776462864151
center/1479425896508787852.png,0.9470928464675046,1.4888820961257778,12.244444847106934
center/1479425896558781063.png,0.9366330517861616,1.457850623415858,12.244444847106934
center/1479425896608762233.png,0.9302604794502258,1.601994228160434,12.23888874053955
center/1479425896658793356.png,0.9337120195046226,1.9375,12.24072002722468
center/1479425896708812619.png,0.948833700711732,1.9375,12.256892078370514
center/1479425896758934674.png,0.9610909499176497,1.7919307833584164,12.26388931274414
center/1479425896808837465.png,0.95682991684422,1.3652896316106,12.275431233262914
center/1479425896858833772.png,0.9281447296149902,1.2717794061180083,12.28973084533625
center/1479425896908821808.png,0.8915648929734826,1.205795958962813,12.300813285529772
center/1479425896958867158.png,0.8606728075820851,1.2096790665611357,12.310125616136284
center/1479425897008819487.png,0.8407632824776425,1.267382573048631,12.314661185230875
center/1479425897058887399.png,0.8360127210617065,1.5569565147932776,12.326769710935428
center/1479425897108779404.png,0.8434384313343777,1.6409139413922222,12.330909472635913
center/1479425897158869063.png,0.8550092085103289,1.7107460774895933,12.342378106668445
center/1479425897208999766.png,0.8681076826643855,1.804394741220436,12.35385816575952
center/1479425897258922017.png,0.8789869442221665,1.7889015103033403,12.371173381012014
center/1479425897308932794.png,0.8831366300582886,1.6727065524335236,12.38366198206147
center/1479425897359351636.png,0.8820306186190394,1.3978941994767404,12.394170005569034
center/1479425897408946762.png,0.8720869812355259,1.3125,12.41172384566939
center/1479425897459157887.png,0.8600352437235629,1.2738717829120556,12.41944408416748
center/1479425897508951598.png,0.8496198224819893,1.25,12.43168702102846
center/1479425897558934257.png,0.8419495467112049,1.2750973428129355,12.449431601234444
center/1479425897608974301.png,0.8341046204682352,1.3125,12.469703334946312
center/1479425897658959849.png,0.8287214083518512,1.2868004749683992,12.48987598165675
center/1479425897708943892.png,0.8236446439046835,1.25,12.503497764410378
center/1479425897759002306.png,0.8165202601439393,1.1980222734254993,12.523844839936944
center/1479425897809050912.png,0.8075228253964315,1.1824450524890808,12.534007761098486
center/1479425897859020575.png,0.7901128358143669,1.1156663395610835,12.553607436964215
center/1479425897909019766.png,0.7725519645301847,1.0625,12.5728223489724
center/1479425897959015217.png,0.7535147003535985,1.125,12.592038708918016
center/1479425898009003869.png,0.7344539825958284,1.0664344099902858,12.611635327284318
center/1479425898059100066.png,0.7223431346341037,1.089754153440508,12.639599218113169
center/1479425898109117515.png,0.713734190204149,1.0662764760772585,12.66405679130269
center/1479425898159009470.png,0.7093869357876236,1.0625,12.688211565549311
center/1479425898209083313.png,0.7050262031432311,1.0531758806512723,12.708885563224957
center/1479425898259059955.png,0.6970226257552197,0.875,12.733583935389198
center/1479425898309157203.png,0.6802910544734954,0.8694513006113,12.750369907648151
center/1479425898359112505.png,0.6531452435793752,0.6875,12.78099228772268
center/1479425898409118612.png,0.6207971685847313,0.6207022899786234,12.805937367396997
center/1479425898459098799.png,0.5826095342474892,0.625,12.829363631172823
center/1479425898509105777.png,0.5496147009510947,0.6886745544024275,12.858542400105938
center/1479425898559139091.png,0.5331710108851174,0.7822196677069477,12.89891322028926
center/1479425898609145223.png,0.5323526337912141,1.0019471896626573,12.933549743065315
center/1479425898659153722.png,0.5384569159960008,1.1570674526132938,12.972367178198205
center/1479425898709202937.png,0.5427973866462708,1.1875,13.005757280758669
center/1479425898759167462.png,0.5427973866462708,1.156378978775604,13.040294677986774
center/1479425898809127279.png,0.5445323042005853,1.2503733382476296,13.066583642198175
center/1479425898859197417.png,0.5497717823560645,1.343626143292683,13.098583353438029
center/1479425898909158671.png,0.5619610081409689,1.375,13.1304808131724
center/1479425898959154535.png,0.574178280180811,1.4068774875542305,13.159582882251897
center/1479425899009170574.png,0.5846153782819753,1.3775047845980304,13.199721510482016
center/1479425899059200562.png,0.5881759524345398,1.1597261316819776,13.251131545228654
center/1479425899109245079.png,0.5795689889238247,0.8760715473783873,13.283000407722504
center/1479425899159180989.png,0.5518039106379506,0.8716593158278816,13.33010999574832
center/1479425899209171757.png,0.5205227839975844,0.75,13.374505019203466
center/1479425899259258765.png,0.4933105616169732,0.691153162825773,13.406538355534405
center/1479425899309198630.png,0.475034531045665,0.6875,13.443716620886198
center/1479425899359237015.png,0.4618468079481971,0.6200528546624451,13.485451517035946
center/1479425899409276305.png,0.4521873967443672,0.6223659706366315,13.521754240781974
center/1479425899459302056.png,0.4366649699029353,0.5565438373570522,13.567129114531502
center/1479425899509241624.png,0.420903925765526,0.5,13.621183694567186
center/1479425899559337021.png,0.4043555446605519,0.4375,13.668451950286034
center/1479425899609324772.png,0.3878984869164056,0.558602147097963,13.723441204623002
center/1479425899659316766.png,0.3762332431640482,0.5542787081493686,13.777522402451597
center/1479425899709330146.png,0.3735004663467407,0.7410932610320669,13.831749641993014
center/1479425899759298438.png,0.375989380476271,1.079884079532104,13.87891230996286
center/1479425899809306560.png,0.3804817795753479,1.1824614695913538,13.926210699516268
center/1479425899859361102.png,0.3822270929813385,1.0725706019849024,13.972491888066802
center/1479425899909339597.png,0.3788823556406289,0.8125,14.009717865443468
center/1479425899959374612.png,0.3730777510861356,0.75,14.049718245116264
center/1479425900009437542.png,0.3649209025703023,0.9111633710885008,14.10090470950236
center/1479425900059414248.png,0.3581054437183606,0.8125,14.135757050765802
center/1479425900109388015.png,0.3560471534729004,0.9939825941882616,14.18952705245628
center/1479425900159382685.png,0.3560471534729004,1.125,14.231131335566882
center/1479425900209504622.png,0.3560471534729004,1.2378041362530414,14.278658588669304
center/1479425900259384085.png,0.3560471534729004,1.225782817699205,14.324826047147315
center/1479425900309411583.png,0.3560471534729004,1.1875,14.362016767457748
center/1479425900359398340.png,0.3560471534729004,1.1490430622009569,14.393591331408926
center/1479425900409387763.png,0.3560471534729004,1.3050293156478276,14.43233732086381
center/1479425900459415841.png,0.3601962894184161,1.375,14.459747469960044
center/1479425900509489045.png,0.3628093052567231,1.5,14.4874933182487
center/1479425900559460587.png,0.3665191531181335,1.4142937878362154,14.521823505767111
center/1479425900609463405.png,0.3665191531181335,1.2584073016116455,14.551283592665447
center/1479425900659506692.png,0.362394203977824,1.2272862536797644,14.58282516918429
center/1479425900709480647.png,0.3597865086338327,1.1339048743141509,14.619847349799894
center/1479425900759641517.png,0.354783721320949,1.0625,14.648466150953798
center/1479425900809559894.png,0.3445966222368374,1.0625,14.678521541442176
center/1479425900859553208.png,0.3379846608099847,1.0188681808302542,14.712211451150106
center/1479425900909561495.png,0.3301359310239566,0.9663679317713598,14.74273413201361
center/1479425900959494199.png,0.3234472571631092,0.9788007867880908,14.768600069305498
center/1479425901009573774.png,0.3147243817427518,1.0,14.80330693632083
center/1479425901059562750.png,0.3095229386340085,1.0,14.831467396005603
center/1479425901109572195.png,0.3011163521646973,1.0295645165392784,14.865053348801052
center/1479425901159542379.png,0.2920851611563855,0.7243812134222699,14.882513851132234
center/1479425901209565705.png,0.268399775514074,0.625,14.896838624220402
center/1479425901259567058.png,0.237018571132355,0.6947305685498381,14.916505989817331
center/1479425901309674461.png,0.2047000267375908,0.5344056645851918,14.941386421741278
center/1479425901359559587.png,0.1776221934848756,0.5625,14.95811833860693
center/1479425901410120104.png,0.162916947788646,0.3555668125660046,14.99847127345498
center/1479425901459653909.png,0.153588980436325,0.6629885035422901,15.022222518920898
center/1479425901509586804.png,0.1521970989938336,0.8243724385245902,15.02165993466729
center/1479425901559607862.png,0.1561283938613623,0.9011255623851468,15.051616715233662
center/1479425901609734420.png,0.1765952406762022,1.0625,15.067171357346163
center/1479425901659728231.png,0.198012783683011,1.2580136399662516,15.084947586230248
center/1479425901709745218.png,0.2166881073063056,1.1875,15.10202700113105
center/1479425901759715984.png,0.2286381274461746,1.277131529195355,15.097222328186035
